#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 11680, blocksize: 11680, prefetchsize: 1168, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
65844,-1,4,0,0,4782012
65843,-1,4,0,0,4782012
65842,-1,4,0,0,4782012
65841,-1,4,0,0,4782012
65840,-1,4,0,0,4782012
65839,-1,4,0,0,4782012
65838,-1,4,0,0,4782012
65837,-1,4,0,0,4782012
65836,-1,4,0,0,4782012
65835,-1,4,0,0,4782012
65834,-1,4,0,0,4782012
65833,-1,4,0,0,4782012
65832,-1,4,0,0,4782012
65831,-1,4,0,0,4782012
65830,-1,4,0,0,4782012
65829,-1,4,0,0,4782012
65828,-1,4,0,0,4782012
65827,-1,4,0,0,4782012
65826,-1,4,0,0,4782012
65825,-1,4,0,0,4782012
65824,-1,4,0,0,4782012
65823,-1,4,0,0,4782012
65822,-1,4,0,0,4782012
65821,-1,4,0,0,4782012
65820,-1,4,0,0,4782012
65819,-1,4,0,0,4782012
65818,-1,4,0,0,4782012
65817,-1,4,0,0,4782012
65816,-1,4,0,0,4782012
65815,-1,4,0,0,4782012
65814,-1,4,0,0,4782012
65813,-1,4,0,0,4782012
65812,-1,4,0,0,4782012
65811,-1,4,0,0,4782012
65810,-1,4,0,0,4782012
65809,-1,4,0,0,4782012
65808,-1,4,0,0,4782012
65807,-1,4,0,0,4782012
65806,-1,4,0,0,4782012
65805,-1,4,0,0,4782012
65804,-1,4,0,0,4782012
65803,-1,4,0,0,4782012
65802,-1,4,0,0,4782012
65801,-1,4,0,0,4782012
65800,-1,4,0,0,4782012
65799,-1,4,0,0,4782012
65798,-1,4,0,0,4782012
65797,-1,4,0,0,4782012
65796,-1,4,0,0,4782012
65795,-1,4,0,0,4782012
65794,-1,4,0,0,4782012
65793,-1,4,0,0,4782012
65792,-1,4,0,0,4782012
65791,-1,4,0,0,4782012
65790,-1,4,0,0,4782012
65789,-1,4,0,0,4782012
65788,-1,4,0,0,4782012
65787,-1,4,0,0,4782012
65786,-1,4,0,0,4782012
65785,-1,4,0,0,4782012
65784,-1,4,0,0,4782012
65783,-1,4,0,0,4782012
65782,-1,4,0,0,4782012
65781,-1,4,0,0,4782012
65780,-1,4,0,0,4782012
65779,-1,4,0,0,4782012
65778,-1,4,0,0,4782012
65777,-1,4,0,0,4782012
65776,-1,4,0,0,4782012
65775,-1,4,0,0,4782012
65774,-1,4,0,0,4782012
65773,-1,4,0,0,4782012
65772,-1,4,0,0,4782012
65771,-1,4,0,0,4782012
65770,-1,4,0,0,4782012
65769,-1,4,0,0,4782012
65768,-1,4,0,0,4782012
65767,-1,4,0,0,4782012
65766,-1,4,0,0,4782012
65765,-1,4,0,0,4782012
65764,-1,4,0,0,4782012
65763,-1,4,0,0,4782012
65762,-1,4,0,0,4782012
65761,-1,4,0,0,4782012
65760,-1,4,0,0,4782012
65759,-1,4,0,0,4782012
65758,-1,4,0,0,4782012
65757,-1,4,0,0,4782012
65756,-1,4,0,0,4782012
65755,-1,4,0,0,4782012
65754,-1,4,0,0,4782012
65753,-1,4,0,0,4782012
65752,-1,4,0,0,4782012
65751,-1,4,0,0,4782012
65750,-1,4,0,0,4782012
65749,-1,4,0,0,4782012
65748,-1,4,0,0,4782012
65747,-1,4,0,0,4782012
65746,-1,4,0,0,4782012
65745,-1,4,0,0,4782012
65744,-1,4,0,0,4782012
65743,-1,4,0,0,4782012
65742,-1,4,0,0,4782012
65741,-1,4,0,0,4782012
65740,-1,4,0,0,4782012
65739,-1,4,0,0,4782012
65738,-1,4,0,0,4782012
65737,-1,4,0,0,4782012
65736,-1,4,0,0,4782012
65735,-1,4,0,0,4782012
65734,-1,4,0,0,4782012
65733,-1,4,0,0,4782012
65732,-1,4,0,0,4782012
65731,-1,4,0,0,4782012
65730,-1,4,0,0,4782012
65729,-1,4,0,0,4782012
65728,-1,4,0,0,4782012
65727,-1,4,0,0,4782012
65726,-1,4,0,0,4782012
65725,-1,4,0,0,4782012
65724,-1,4,0,0,4782012
65723,-1,4,0,0,4782012
65722,-1,4,0,0,4782012
65721,-1,4,0,0,4782012
65720,-1,4,0,0,4782012
65719,-1,4,0,0,4782012
65718,-1,4,0,0,4782012
65717,-1,4,0,0,4782012
65716,-1,4,0,0,4782012
65715,-1,4,0,0,4782012
65714,-1,4,0,0,4782012
65713,-1,4,0,0,4782012
65712,-1,4,0,0,4782012
65711,-1,4,0,0,4782012
65710,-1,4,0,0,4782012
65709,-1,4,0,0,4782012
65708,-1,4,0,0,4782012
65707,-1,4,0,0,4782012
65706,-1,4,0,0,4782012
65705,-1,4,0,0,4782012
65704,-1,4,0,0,4782012
65703,-1,4,0,0,4782012
65702,-1,4,0,0,4782012
65701,-1,4,0,0,4782012
65700,-1,4,0,0,4782012
65699,-1,4,0,0,4782012
65698,-1,4,0,0,4782012
65697,-1,4,0,0,4782012
65696,-1,4,0,0,4782012
65695,-1,4,0,0,4782012
65694,-1,4,0,0,4782012
65693,-1,4,0,0,4782012
65692,-1,4,0,0,4782012
65691,-1,4,0,0,4782012
65690,-1,4,0,0,4782012
65689,-1,4,0,0,4782012
65688,-1,4,0,0,4782012
65687,-1,4,0,0,4782012
65686,-1,4,0,0,4782012
65685,-1,4,0,0,4782012
65684,-1,4,0,0,4782012
65683,-1,4,0,0,4782012
65682,-1,4,0,0,4782012
65681,-1,4,0,0,4782012
65680,-1,4,0,0,4782012
65679,-1,4,0,0,4782012
65678,-1,4,0,0,4782012
65677,-1,4,0,0,4782012
65676,-1,4,0,0,4782012
65675,-1,4,0,0,4782012
65674,-1,4,0,0,4782012
65673,-1,4,0,0,4782012
65672,-1,4,0,0,4782012
65671,-1,4,0,0,4782012
65670,-1,4,0,0,4782012
65669,-1,4,0,0,4782012
65668,-1,4,0,0,4782012
65667,-1,4,0,0,4782012
65666,-1,4,0,0,4782012
65665,-1,4,0,0,4782012
65664,-1,4,0,0,4782012
65663,-1,4,0,0,4782012
65662,-1,4,0,0,4782012
65661,-1,4,0,0,4782012
65660,-1,4,0,0,4782012
65659,-1,4,0,0,4782012
65658,-1,4,0,0,4782012
65657,-1,4,0,0,4782012
65656,-1,4,0,0,4782012
65655,-1,4,0,0,4782012
65654,-1,4,0,0,4782012
65653,-1,4,0,0,4782012
65652,-1,4,0,0,4782012
65651,-1,4,0,0,4782012
65650,-1,4,0,0,4782012
65649,-1,4,0,0,4782012
65648,-1,4,0,0,4782012
65647,-1,4,0,0,4782012
65646,-1,4,0,0,4782012
65645,-1,4,0,0,4782012
65644,-1,4,0,0,4782012
65643,-1,4,0,0,4782012
65642,-1,4,0,0,4782012
65641,-1,4,0,0,4782012
65640,-1,4,0,0,4782012
65639,-1,4,0,0,4782012
65638,-1,4,0,0,4782012
65637,-1,4,0,0,4782012
65636,-1,4,0,0,4782012
65635,-1,4,0,0,4782012
65634,-1,4,0,0,4782012
65633,-1,4,0,0,4782012
65632,-1,4,0,0,4782012
65631,-1,4,0,0,4782012
65630,-1,4,0,0,4782012
65629,-1,4,0,0,4782012
65628,-1,4,0,0,4782012
65627,-1,4,0,0,4782012
65626,-1,4,0,0,4782012
65625,-1,4,0,0,4782012
65624,-1,4,0,0,4782012
65623,-1,4,0,0,4782012
65622,-1,4,0,0,4782012
65621,-1,4,0,0,4782012
65620,-1,4,0,0,4782012
65619,-1,4,0,0,4782012
65618,-1,4,0,0,4782012
65617,-1,4,0,0,4782012
65616,-1,4,0,0,4782012
65615,-1,4,0,0,4782012
65614,-1,4,0,0,4782012
65613,-1,4,0,0,4782012
65612,-1,4,0,0,4782012
65611,-1,4,0,0,4782012
65610,-1,4,0,0,4782012
65609,-1,4,0,0,4782012
65608,-1,4,0,0,4782012
65607,-1,4,0,0,4782012
65606,-1,4,0,0,4782012
65598,-1,4,0,0,4782012
65597,-1,4,0,0,4782012
65593,-1,4,0,0,4782012
65592,-1,4,0,0,4782012
65591,-1,4,0,0,4782012
65590,-1,4,0,0,4782012
65589,-1,4,0,0,4782012
65588,-1,4,0,0,4782012
65587,-1,4,0,0,4782012
65586,-1,4,0,0,4782012
65585,-1,4,0,0,4782012
65584,-1,4,0,0,4782012
65583,-1,4,0,0,4782012
65582,-1,4,0,0,4782012
65581,-1,4,0,0,4782012
65580,-1,4,0,0,4782012
65578,-1,4,0,0,4782012
65577,-1,4,0,0,4782012
65576,-1,4,0,0,4782012
65575,-1,4,0,0,4782012
65574,-1,4,0,0,4782012
65573,-1,4,0,0,4782012
65572,-1,4,0,0,4782012
65571,-1,4,0,0,4782012
65570,-1,4,0,0,4782012
65569,-1,4,0,0,4782012
65546,-1,4,0,0,4782012
65545,-1,4,0,0,4782012
65544,-1,4,0,0,4782012
65543,-1,4,0,0,4782012
65542,-1,4,0,0,4782012
65541,-1,4,0,0,4782012
65540,-1,4,0,0,4782012
65539,-1,4,0,0,4782012
65538,-1,4,0,0,4782012
65537,-1,4,0,0,4782012
65536,-1,4,0,0,4782012
64987,-1,12,0,0,3813595
64986,-1,12,0,0,3813595
64984,-1,12,0,0,3813595
64983,-1,12,0,0,3813595
64981,-1,12,0,0,3813595
64980,-1,12,0,0,3813595
64960,-1,12,0,0,3819262
64959,-1,12,0,0,3819262
64957,-1,12,0,0,3819262
64956,-1,12,0,0,3819262
62740,-1,10,0,0,4196258
62734,-1,9,0,0,2005684
62733,-1,10,0,0,4197672
62732,-1,10,0,0,4197672
62730,-1,10,0,0,4197672
62729,-1,10,0,0,4197672
62727,-1,10,0,0,4197672
62726,-1,10,0,0,4197672
62724,-1,10,0,0,4197672
62723,-1,10,0,0,4197672
62721,-1,10,0,0,4197672
62720,-1,10,0,0,4197672
62718,-1,10,0,0,4197672
62717,-1,10,0,0,4197672
62321,-1,10,0,0,4216180
62320,-1,10,0,0,4216180
62318,-1,10,0,0,4216180
62317,-1,10,0,0,4216180
62315,-1,10,0,0,4216180
62314,-1,10,0,0,4216180
62312,-1,10,0,0,4216180
62311,-1,10,0,0,4216180
62309,-1,10,0,0,4216180
62308,-1,10,0,0,4216180
62306,-1,10,0,0,4216180
62305,-1,10,0,0,4216180
62303,-1,10,0,0,4216180
62302,-1,10,0,0,4216180
62283,-1,4,1,1,4851421
61887,-1,11,0,0,4266448
61886,-1,11,0,0,4266448
61884,-1,5,1,0,4591679
61545,-1,11,0,0,4276595
61544,-1,11,0,0,4276595
61536,-1,11,5,0,2624844
61511,-1,9,1,0,3251297
61510,-1,11,0,0,4311159
61509,-1,11,0,0,4311159
61507,-1,11,0,0,4311159
61506,-1,11,0,0,4311159
61504,-1,11,0,0,4311159
61503,-1,11,0,0,4311159
61501,-1,11,0,0,4311159
61500,-1,11,0,0,4311159
61498,-1,11,0,0,4311159
61497,-1,11,0,0,4311159
61495,-1,9,0,0,4716227
61494,-1,9,0,0,4716227
61492,-1,9,0,0,4716227
61491,-1,9,0,0,4716227
61489,-1,9,0,0,4716227
61488,-1,9,0,0,4716227
61486,-1,9,0,0,4720715
61485,-1,9,0,0,4720715
61483,-1,9,0,0,4720715
61482,-1,9,0,0,4720715
61480,-1,9,0,0,4720715
61479,-1,9,0,0,4720715
61414,-1,11,2,0,4292489
159714,49,1,0,1,14433
159713,212,1,0,1,14433
159712,10034,1,1,1,15485
159711,-1,1,0,1,25178
159710,-1,1,0,1,25178
159709,-1,1,0,1,25178
159708,-1,1,0,0,25178
159707,-1,1,0,1,25178
159706,-1,1,0,1,25178
159705,1884,1,1,1,25178
159704,-1,1,0,1,25178
159703,-1,1,0,1,25178
61397,-1,6,8,0,4830109
159694,-1,1,0,1,26619
159693,12304,1,1,1,26619
159692,-1,1,0,1,26619
159691,8905,1,1,1,26619
159690,535,1,1,1,26619
159689,14309,1,1,1,26619
159688,5793,1,1,1,26619
159687,52228,1,1,1,26619
159686,614,1,1,1,26619
159685,-1,1,0,1,26619
159684,-1,1,0,1,26619
61381,-1,11,2,0,4331055
159683,-1,1,0,1,26619
61380,-1,11,2,0,4331055
159682,-1,1,0,1,26619
61379,-1,11,2,0,4331055
159681,-1,1,0,1,26619
159680,-1,1,0,1,26619
159679,-1,1,0,1,26619
159678,367,1,0,1,28659
159677,3094,1,0,1,28659
159676,953,1,0,1,28659
159675,-1,1,0,0,37910
159674,-1,1,0,0,37910
159673,-1,1,0,0,37910
159672,-1,1,0,0,37910
159671,-1,1,0,1,130937
159670,-1,1,0,1,130937
159669,-1,1,0,1,130937
159668,-1,1,0,1,130937
159667,-1,1,0,1,130937
159666,-1,1,0,1,130937
159665,-1,1,0,1,130937
159664,470,1,1,1,130937
159662,-1,1,0,1,130937
159661,-1,1,0,1,130937
159660,-1,1,0,1,130937
159658,-1,1,0,1,130937
159649,-1,1,0,1,130937
159648,-1,1,1,1,140730
159647,-1,1,0,1,140730
159646,-1,1,0,1,140730
159644,-1,1,0,1,140730
159643,610,1,1,1,140730
159641,86,1,0,1,140730
159640,262,1,1,1,140730
159639,-1,1,1,1,140730
159638,-1,1,2,1,159983
159634,-1,1,2,0,169608
159618,1843,2,2,1,121367
159617,-1,2,0,1,121367
159616,-1,2,0,0,121367
159615,-1,2,0,0,121367
159614,-1,2,1,0,121367
159613,-1,2,0,0,121367
159612,-1,2,1,1,121367
159611,-1,2,1,1,121367
159610,-1,2,0,0,121367
159609,-1,2,0,0,121367
159607,-1,2,0,1,121367
159606,2427,2,2,1,121367
159604,-1,2,1,2,121367
159603,-1,2,0,0,121367
159602,-1,2,0,0,121367
159601,-1,2,1,0,121367
159600,-1,2,0,0,121367
159599,-1,2,0,0,121367
159598,-1,2,0,0,121367
159597,-1,2,0,0,121367
159595,-1,2,0,1,121367
159592,-1,1,6,0,188305
159591,-1,1,1,1,188305
159590,-1,1,2,1,188305
159581,-1,1,0,1,188582
159580,1451,1,2,1,188582
159579,-1,1,0,0,188582
159578,-1,1,0,1,188582
159577,-1,1,1,1,188582
159576,-1,1,0,1,188582
159575,-1,1,0,1,188582
159574,-1,1,0,1,188582
159572,-1,1,0,1,188582
159570,10429,1,2,1,188582
159568,-1,1,1,0,188582
159567,-1,1,0,1,188582
159566,-1,1,0,1,188582
159563,-1,1,0,1,188582
159562,-1,1,0,1,209729
159561,-1,1,1,1,209729
159560,-1,1,2,1,209729
159559,-1,1,1,1,209729
159557,-1,1,0,1,209729
159548,-1,1,0,1,209729
159547,-1,1,1,1,209729
159545,-1,1,0,1,209729
159543,-1,1,1,1,209729
159542,-1,1,0,1,209729
159541,-1,1,0,1,209729
159540,-1,1,0,1,209729
159538,-1,1,1,1,209729
159537,-1,1,0,1,209729
159536,-1,1,1,1,209729
159535,-1,1,2,1,209729
159534,-1,1,3,1,209729
159533,-1,1,1,1,209729
159532,-1,1,2,0,209729
159531,-1,1,2,1,209729
159530,-1,1,2,1,209729
159529,-1,1,1,1,209729
159527,-1,1,1,1,209729
159526,766,1,3,1,209729
159525,-1,1,3,1,209729
159524,-1,1,1,1,209729
159523,-1,1,1,1,209729
159522,-1,1,1,1,209729
159521,-1,1,2,1,209729
159520,-1,1,0,1,209729
159519,-1,1,0,1,209729
159518,-1,1,1,1,209729
159517,-1,1,1,0,209729
159515,-1,1,0,1,209729
159514,-1,1,0,1,209729
159513,-1,1,0,1,209729
159512,-1,1,0,1,209729
159511,-1,1,1,1,209729
159504,-1,1,0,1,209729
159503,-1,1,0,1,209729
159496,-1,1,2,1,209729
159495,-1,1,1,1,209729
159494,-1,1,1,1,209729
159492,-1,1,2,1,209729
159491,-1,1,0,1,209729
159490,-1,1,0,1,209729
159489,-1,1,7,0,209729
159488,-1,1,2,1,209729
159487,-1,1,0,1,209729
159486,-1,1,1,1,209729
159485,-1,1,0,1,209729
159484,-1,1,1,1,209729
159483,-1,1,1,0,209729
159482,-1,1,2,0,209729
159481,-1,1,0,1,209729
159480,-1,1,0,1,209729
159478,-1,1,0,1,209729
159476,-1,1,2,0,209729
159475,-1,1,1,1,209729
159474,13231,1,5,1,209729
159467,-1,1,2,1,209729
159466,-1,1,2,1,209729
159465,-1,1,0,1,209729
159464,-1,1,0,1,209729
159463,-1,1,0,1,209729
159462,-1,1,2,1,209729
159461,-1,1,1,1,209729
159453,-1,1,0,1,209729
159451,-1,1,1,1,209729
159450,-1,1,0,1,209729
159448,-1,1,0,1,209729
159446,-1,1,1,1,209729
159437,-1,1,0,1,209729
159436,-1,1,0,1,209729
159435,-1,1,0,1,209729
159433,-1,1,0,1,209729
159423,-1,1,1,1,211172
159422,-1,1,0,1,211172
159421,-1,1,4,1,211172
159420,-1,1,1,1,211172
159418,6919,1,1,1,211172
159417,-1,1,2,1,211172
159416,-1,1,1,0,211172
159415,-1,1,0,1,211172
159405,-1,1,3,1,240318
159374,-1,1,0,0,250454
159372,-1,1,0,0,250454
159371,-1,1,0,0,250454
159370,-1,1,0,0,250454
159369,13013,1,6,0,250454
159368,-1,1,0,0,250454
159366,-1,1,2,0,250454
159364,-1,1,2,0,250454
159363,-1,1,2,0,250454
159362,-1,1,2,0,250454
159361,-1,1,4,0,250454
159352,15,1,0,0,5345
159348,9801,1,0,1,5345
159344,48,1,0,0,69838
159343,67,1,0,1,73433
159341,89,1,1,1,76173
159340,87,1,1,1,76173
159339,-1,1,0,0,76261
159338,161,1,2,0,76261
159337,123,1,0,0,97119
159336,-1,1,0,1,98787
159322,19,1,0,1,100465
159321,66,1,0,0,100465
159320,6,1,0,0,100465
159319,6,1,0,0,100465
159318,6,1,0,0,100465
159316,18,1,0,1,101914
159315,58,1,0,1,101914
159314,81,1,0,1,104979
159313,102,1,0,0,109846
159312,-1,1,1,1,109846
159311,-1,1,0,1,118831
159310,-1,1,0,1,118831
159309,-1,1,0,1,118831
159308,-1,1,0,1,118831
159307,-1,1,0,1,118831
159306,-1,1,0,1,118831
159305,-1,1,0,1,118831
159304,-1,1,0,1,118831
159303,-1,1,0,1,118831
159302,61,1,0,1,124894
159286,-1,1,0,0,149386
159285,-1,1,0,0,149386
159284,-1,1,0,0,149386
159283,-1,1,0,0,149386
159282,-1,1,0,0,149386
159281,-1,1,0,0,149386
159280,-1,1,0,0,149386
159279,-1,1,0,0,149386
159278,-1,1,0,0,149386
159277,-1,1,0,0,149386
159276,-1,1,0,0,149386
159275,-1,1,0,0,149386
159274,-1,1,0,0,149386
159273,-1,1,0,0,149386
159272,-1,1,0,0,149386
159271,-1,1,0,0,149386
159266,-1,1,0,1,153292
159265,-1,1,0,1,172352
159264,-1,1,0,0,172352
159263,-1,1,0,1,172352
159262,-1,1,0,0,172352
159261,-1,1,0,0,172352
159255,-1,1,0,0,172352
159254,-1,1,0,0,172352
159253,-1,1,0,0,172352
159239,-1,1,0,1,240122
159237,-1,1,1,0,268996
159236,-1,1,1,0,268996
159234,-1,1,2,0,268996
159233,-1,1,1,0,268996
159226,10807,2,2,2,289270
159219,-1,1,2,1,323198
159218,-1,1,0,1,92903
159217,2725,1,1,1,92903
159106,154,2,0,2,266420
159047,154,1,0,1,100108
159044,-1,1,0,1,117755
159035,2725,1,1,1,117755
158673,107,1,3,1,343328
158668,-1,2,3,0,337221
158667,-1,2,0,1,337221
158666,-1,2,0,0,337221
158665,-1,2,0,0,337221
158664,-1,2,2,0,337221
158663,-1,2,0,0,337221
158662,-1,2,0,0,337221
158661,-1,2,0,0,337221
158660,-1,2,0,0,337221
158659,-1,2,0,0,337221
158658,-1,2,1,1,337221
158657,-1,2,0,1,285140
158656,-1,2,0,1,285140
158655,-1,2,0,1,285140
158654,-1,2,0,1,285140
158653,-1,2,0,1,285140
158652,-1,2,0,1,285140
158651,-1,2,0,1,285140
158650,-1,2,0,1,285140
158649,-1,2,0,2,285140
158648,-1,2,0,1,285140
158647,-1,2,0,1,285140
158646,-1,2,0,1,285140
158645,-1,2,0,1,285140
158644,-1,2,0,1,285140
158643,-1,2,0,1,285140
158642,-1,2,1,1,285140
158641,-1,2,0,1,285140
158640,-1,2,0,1,285140
158639,-1,2,0,1,285140
158636,-1,2,0,1,222682
158635,-1,2,0,1,222682
158634,-1,2,0,1,222682
158633,-1,2,0,1,124720
158632,-1,2,0,1,222682
158631,-1,2,1,1,222682
158630,-1,2,0,1,222682
158629,-1,2,0,1,222682
158628,-1,2,0,1,222682
158627,-1,2,0,1,222682
158626,-1,2,0,1,222682
158625,-1,2,0,1,222682
158624,-1,2,0,1,222682
158623,-1,2,0,1,222682
158622,-1,2,0,1,222682
158621,-1,2,1,1,222682
158620,-1,2,0,1,124720
158570,-1,3,1,1,342316
158569,-1,3,1,1,342316
158568,-1,3,1,2,354142
158566,-1,2,1,0,336898
158565,-1,2,2,0,336898
158564,-1,2,1,0,336898
158563,-1,2,1,0,336898
158562,-1,3,0,1,263125
158561,-1,3,0,1,263125
158560,-1,1,5,0,691432
158559,-1,1,1,1,691432
158558,-1,2,1,1,637767
158557,-1,2,2,1,637767
158556,-1,3,0,1,634820
158555,-1,3,0,1,634820
158554,-1,3,0,1,634820
60224,-1,11,0,0,4343216
60223,-1,11,0,0,4343216
60221,-1,11,0,0,4343216
60220,-1,11,0,0,4343216
60218,-1,11,0,0,4343216
60217,-1,11,0,0,4343216
60208,-1,6,0,0,4850277
60206,-1,6,0,0,4850277
60205,-1,6,0,0,4850277
60203,-1,5,2,0,4813369
60202,-1,3,13,0,4813268
60200,-1,5,3,0,4813369
60199,-1,3,16,0,5117553
60197,-1,3,23,0,5117553
60196,-1,5,3,0,4813369
60195,-1,5,2,0,4813267
60170,-1,10,1,0,4734886
59888,-1,10,1,0,4481887
59887,-1,10,0,0,4850318
59856,-1,9,1,0,3780170
59853,-1,6,2,0,5226617
59852,-1,7,2,0,4284158
59851,-1,6,1,0,5226617
59850,-1,8,0,0,4253932
59849,-1,6,2,0,5226617
59848,-1,8,0,0,4253932
59839,-1,6,0,0,5085582
59837,-1,6,0,0,5085582
59815,-1,7,0,0,4878270
59814,-1,7,0,0,4878270
59813,-1,7,0,0,4878270
59812,-1,7,0,0,4878270
59811,-1,7,0,0,4878270
59810,-1,7,0,0,4878270
157543,-1,3,0,0,691123
157542,-1,3,1,0,691123
157541,-1,3,0,0,691123
157540,-1,3,0,0,691123
157539,-1,3,0,0,691123
157538,-1,3,0,0,691123
157537,-1,3,0,0,691123
157536,-1,3,0,0,691123
157535,-1,3,1,0,691123
157534,-1,3,0,0,691123
157533,-1,3,0,0,691123
157532,-1,3,0,0,691123
157531,-1,3,0,0,691123
157530,-1,3,0,0,691123
157529,-1,3,0,0,691123
157528,-1,3,0,0,691123
157527,-1,3,0,0,691123
157526,-1,3,0,0,691123
157525,-1,3,0,0,691123
157524,-1,3,0,0,691123
157523,-1,3,0,0,691123
157522,-1,3,0,0,691123
157521,-1,3,0,0,691123
157520,-1,3,0,0,691123
157519,-1,3,0,0,691123
157517,-1,2,1,1,715019
157516,-1,2,1,0,715019
157515,-1,2,1,0,715019
157514,-1,2,1,1,715019
157513,-1,2,0,0,715019
157512,-1,2,2,1,715019
157511,-1,2,3,0,715019
157510,-1,2,0,0,715019
157506,-1,2,0,0,715019
157502,-1,2,0,0,715019
157498,-1,2,0,0,715019
157494,-1,2,5,0,715019
157493,-1,2,2,0,715019
157491,-1,2,16,0,623482
157490,-1,2,7,0,623482
157489,-1,2,2,0,623482
157488,-1,2,2,0,623482
157487,-1,2,0,0,623482
157486,-1,2,2,0,623482
157485,-1,2,4,0,623482
157484,-1,2,5,0,623482
157483,1067,2,6,0,623482
157482,-1,2,9,0,623482
157481,-1,2,6,1,623482
157479,-1,2,0,0,623482
157478,-1,2,0,0,623482
157477,-1,2,0,0,623482
157476,-1,2,1,0,623482
157475,-1,2,1,0,623482
157474,-1,2,1,0,623482
157473,-1,2,1,0,623482
157472,-1,2,0,0,623482
157389,-1,2,0,0,651754
157388,-1,2,0,0,651754
157387,-1,2,0,0,651754
157386,-1,2,0,0,651754
157385,-1,2,0,0,651754
157384,-1,2,0,0,651754
157383,-1,2,0,0,651754
157382,-1,2,0,0,651754
157381,-1,2,0,0,651754
157380,-1,2,0,0,651754
157379,-1,2,0,0,651754
157378,-1,2,0,0,651754
157377,-1,2,0,0,651754
157376,-1,2,0,0,651754
157375,-1,2,0,0,651754
157374,-1,2,0,0,651754
157373,-1,2,0,0,651754
157372,-1,2,0,0,651754
157371,-1,2,0,0,651754
157370,-1,2,0,0,651754
157369,-1,2,0,0,651754
157368,-1,2,0,0,651754
157367,-1,2,0,0,651754
157366,-1,2,0,0,651754
157365,-1,2,0,0,651754
157363,-1,2,0,0,651949
157362,-1,2,0,0,651949
157361,-1,2,0,0,651949
157360,-1,2,0,0,651949
157357,-1,2,0,0,651754
157356,-1,2,0,0,651754
157355,-1,2,0,0,651754
157354,-1,2,0,0,651949
157353,-1,2,0,0,651949
157352,-1,2,0,0,651949
157351,-1,2,0,0,651949
157350,-1,2,0,0,651949
157349,-1,2,0,0,651949
157348,-1,2,0,0,651754
157347,-1,2,0,0,651754
157346,-1,2,0,0,651949
157345,-1,2,0,0,651754
157343,-1,2,2,1,651949
157342,-1,2,3,1,651949
157341,-1,2,3,1,651949
157340,-1,2,2,1,651949
157339,-1,2,2,1,651949
157338,-1,2,3,1,651949
157337,-1,2,3,1,651949
157336,-1,2,2,1,651949
157335,-1,2,2,1,651949
157334,-1,2,2,1,651949
157333,-1,2,2,1,651949
157332,-1,2,3,1,651949
157331,-1,2,2,1,651949
157330,-1,2,0,0,651949
157329,-1,2,0,0,651949
157328,-1,2,0,0,651949
157327,-1,2,2,1,651949
157326,-1,2,2,1,651949
157325,-1,2,3,1,651949
157324,-1,2,3,1,651949
157323,-1,2,0,0,651949
157322,-1,2,0,0,651949
157321,-1,2,0,0,651949
157320,-1,2,0,0,651949
157319,-1,2,2,1,651949
157318,-1,2,2,1,651949
157317,-1,2,3,1,651949
157316,-1,2,2,1,651949
157315,-1,2,2,1,651949
157314,-1,2,2,1,651949
157313,-1,2,2,1,651949
157312,-1,2,2,1,651949
157311,-1,2,2,1,651949
157310,-1,2,2,1,651949
157309,-1,2,2,1,651949
157308,-1,2,2,1,651949
157307,-1,2,2,1,651949
157306,-1,2,2,1,651949
157305,-1,2,2,1,651949
157304,-1,2,2,1,651949
157303,-1,2,2,1,651949
157302,-1,2,2,1,651949
157301,-1,2,2,1,651949
157299,-1,2,2,1,651949
157296,-1,2,2,1,651949
157294,-1,2,2,1,651949
157292,-1,2,2,1,651949
157289,-1,2,2,1,651949
157288,-1,2,2,1,651949
157287,-1,2,2,1,651949
157286,-1,2,2,1,651949
157285,-1,2,2,1,651949
157284,-1,2,2,1,651949
157283,-1,2,2,1,651949
157282,-1,2,2,1,651949
157281,-1,2,2,1,651949
157280,-1,2,2,1,651949
157279,-1,2,2,1,651949
157278,-1,2,2,1,651949
157277,-1,2,2,1,651949
157275,-1,2,2,1,651949
157274,-1,2,2,1,651949
157272,-1,2,2,1,651949
157266,-1,2,2,1,651949
157265,-1,2,2,1,651949
157264,-1,2,2,1,651949
157263,-1,2,2,1,651949
157262,-1,2,2,1,651949
157261,-1,2,2,1,651949
157260,-1,2,2,1,651949
157259,-1,2,2,1,651949
157258,-1,2,2,1,651949
157257,-1,2,2,1,651949
157256,-1,2,2,1,651949
157255,-1,2,2,1,651949
157254,-1,2,2,1,651949
157253,-1,2,2,1,651949
157252,-1,2,2,1,651949
157251,-1,2,2,1,651949
157250,-1,2,2,1,651949
157249,-1,2,2,1,651949
157248,-1,2,2,1,651949
157247,-1,2,2,1,651949
157246,-1,2,2,1,651949
157245,-1,2,2,1,651949
157244,-1,2,2,1,651949
157243,-1,2,2,1,651949
157242,-1,2,2,1,651949
157241,-1,2,2,1,651949
157240,-1,2,2,1,651949
157239,-1,2,2,1,651949
157238,-1,2,2,1,651949
157237,-1,2,0,0,651754
157236,-1,2,0,0,651754
157235,-1,2,2,1,651949
157234,-1,2,0,0,651754
157233,-1,2,0,0,651754
